"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","69","282409","0.0-4.2-3.15","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","283105","0.0-4.2-0.16","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","694","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","283619","0.0-4.2-1.16","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","72","286598","0.0-4.2-2.16","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","664","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","73","288103","0.0-4.2-3.16","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","288760","0.0-4.2-0.17","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","656","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","289515","0.0-4.2-1.17","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","76","291920","0.0-4.2-2.17","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1213","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","77","293424","0.0-4.2-3.17","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","298444","0.0-5.0","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","5019","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: no, J: yes)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","300736","0.0-6.0-0.0","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","2291","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","301739","0.0-6.0-1.0","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","81","301740","0.0-6.0-2.0","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","82","302924","0.0-6.0-3.0","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1184","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","83","304439","0.0-6.0-4.0","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","305972","0.0-6.0-0.1","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1533","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","306486","0.0-6.0-1.1","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","86","306486","0.0-6.0-2.1","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","87","307785","0.0-6.0-3.1","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1296","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","88","309294","0.0-6.0-4.1","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","310488","0.0-6.0-0.2","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","1193","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","311249","0.0-6.0-1.2","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","91","311249","0.0-6.0-2.2","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","92","312112","0.0-6.0-3.2","60e1d49a2619f80617c184be","624c7c6ed0ae1e29ffcd5354","624f383435a08f0107c45f51","j","862","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
