"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","425","531356","0.0-6.0-0.74","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","296","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","531609","0.0-6.0-1.74","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","427","531610","0.0-6.0-2.74","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","428","532440","0.0-6.0-3.74","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","829","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","429","533956","0.0-6.0-4.74","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","534262","0.0-6.0-0.75","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","306","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","534768","0.0-6.0-1.75","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","432","534769","0.0-6.0-2.75","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","433","536052","0.0-6.0-3.75","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1282","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","434","537557","0.0-6.0-4.75","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","435","538021","0.0-6.0-0.76","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","463","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","539036","0.0-6.0-1.76","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","437","539036","0.0-6.0-2.76","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","438","540018","0.0-6.0-3.76","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","980","[""img/stimuli/trial/stim_2_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_6_negative.mp4","stim_2_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","439","541529","0.0-6.0-4.76","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","541946","0.0-6.0-0.77","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","417","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","441","542948","0.0-6.0-1.77","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","442","542949","0.0-6.0-2.77","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","443","543664","0.0-6.0-3.77","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","712","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","444","545173","0.0-6.0-4.77","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","545594","0.0-6.0-0.78","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","420","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","546107","0.0-6.0-1.78","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","447","546107","0.0-6.0-2.78","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","448","547296","0.0-6.0-3.78","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1182","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","449","548804","0.0-6.0-4.78","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","450","549303","0.0-6.0-0.79","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","498","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","549554","0.0-6.0-1.79","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","452","549555","0.0-6.0-2.79","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","453","551203","0.0-6.0-3.79","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1647","[""img/stimuli/trial/stim_2_goalpos_5_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_5_negative.mp4","stim_2_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","454","552710","0.0-6.0-4.79","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","553274","0.0-6.0-0.80","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","563","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","456","554285","0.0-6.0-1.80","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","457","554286","0.0-6.0-2.80","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","458","555760","0.0-6.0-3.80","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1473","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","459","557263","0.0-6.0-4.80","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","557721","0.0-6.0-0.81","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","458","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","558476","0.0-6.0-1.81","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","462","558476","0.0-6.0-2.81","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","463","559903","0.0-6.0-3.81","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1426","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","464","561408","0.0-6.0-4.81","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","465","561869","0.0-6.0-0.82","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","460","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","562375","0.0-6.0-1.82","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","467","562376","0.0-6.0-2.82","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","468","563133","0.0-6.0-3.82","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","755","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","469","564636","0.0-6.0-4.82","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","564923","0.0-6.0-0.83","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","286","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","471","565431","0.0-6.0-1.83","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","472","565432","0.0-6.0-2.83","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","473","567489","0.0-6.0-3.83","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","2055","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","474","569001","0.0-6.0-4.83","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","569667","0.0-6.0-0.84","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","665","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","476","569923","0.0-6.0-1.84","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","477","569923","0.0-6.0-2.84","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","478","570991","0.0-6.0-3.84","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1066","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","479","572492","0.0-6.0-4.84","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","480","572965","0.0-6.0-0.85","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","471","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","481","573725","0.0-6.0-1.85","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","482","573725","0.0-6.0-2.85","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","483","574483","0.0-6.0-3.85","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","757","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","484","575990","0.0-6.0-4.85","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","485","576605","0.0-6.0-0.86","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","614","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","486","577614","0.0-6.0-1.86","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","487","577614","0.0-6.0-2.86","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","488","578899","0.0-6.0-3.86","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","1284","[""img/stimuli/trial/stim_2_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_9.mp4","stim_2_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","489","580411","0.0-6.0-4.86","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","490","580987","0.0-6.0-0.87","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","576","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","491","582000","0.0-6.0-1.87","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","492","582000","0.0-6.0-2.87","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","493","582669","0.0-6.0-3.87","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","668","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","494","584181","0.0-6.0-4.87","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","495","584839","0.0-6.0-0.88","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","657","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","496","585850","0.0-6.0-1.88","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","497","585850","0.0-6.0-2.88","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","498","586622","0.0-6.0-3.88","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","771","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","499","588131","0.0-6.0-4.88","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","500","588596","0.0-6.0-0.89","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","465","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","501","589363","0.0-6.0-1.89","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","502","589363","0.0-6.0-2.89","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","503","590364","0.0-6.0-3.89","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","999","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","504","591875","0.0-6.0-4.89","6171e05a8bd75852eeb6b0bc","624c7c6ed0ae1e29ffcd5354","624f373a2cc48ec0407d401b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
