"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","69","204394","0.0-4.2-3.15","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","207688","0.0-4.2-0.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","3294","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","208195","0.0-4.2-1.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","72","211136","0.0-4.2-2.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","892","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","73","212640","0.0-4.2-3.16","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","214152","0.0-4.2-0.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1512","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","214666","0.0-4.2-1.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","76","217016","0.0-4.2-2.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1075","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","77","218520","0.0-4.2-3.17","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","226464","0.0-4.3-0.18","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","3231","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","227476","0.0-4.3-1.18","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","80","229077","0.0-4.3-2.18","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1147","[""img/stimuli/comprehension/comp_0.mp4""]","j","comprehension","j","4","true","","","","","","","",""
"","","","","","html-keyboard-response","81","230593","0.0-4.3-3.18","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","231792","0.0-4.3-0.19","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1198","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","232553","0.0-4.3-1.19","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","84","235724","0.0-4.3-2.19","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","2910","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","j","4","true","","","","","","","",""
"","","","","","html-keyboard-response","85","237235","0.0-4.3-3.19","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","238160","0.0-4.3-0.20","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","924","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","238663","0.0-4.3-1.20","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","241804","0.0-4.3-2.20","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","1272","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","f","4","true","","","","","","","",""
"","","","","","html-keyboard-response","89","243306","0.0-4.3-3.20","60d33b6571caa14347a61558","624c7c6ed0ae1e29ffcd5354","624f371bbb05d1afadf0a8da","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
