"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","70","789238","0.0-6.0-0.3","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","586","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","789490","0.0-6.0-1.3","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","72","789491","0.0-6.0-2.3","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","790581","0.0-6.0-3.3","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1087","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","74","792083","0.0-6.0-4.3","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","793017","0.0-6.0-0.4","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","932","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","794019","0.0-6.0-1.4","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","794020","0.0-6.0-2.4","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","795015","0.0-6.0-3.4","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","992","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","79","796518","0.0-6.0-4.4","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","797925","0.0-6.0-0.5","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1405","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","798426","0.0-6.0-1.5","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","798427","0.0-6.0-2.5","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","799614","0.0-6.0-3.5","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1182","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","84","801118","0.0-6.0-4.5","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","802621","0.0-6.0-0.6","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1501","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","803624","0.0-6.0-1.6","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","803625","0.0-6.0-2.6","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","804582","0.0-6.0-3.6","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","954","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","89","806084","0.0-6.0-4.6","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","806779","0.0-6.0-0.7","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","693","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","807280","0.0-6.0-1.7","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","807281","0.0-6.0-2.7","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","808723","0.0-6.0-3.7","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1440","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","94","810225","0.0-6.0-4.7","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","811529","0.0-6.0-0.8","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1301","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","812281","0.0-6.0-1.8","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","812282","0.0-6.0-2.8","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","813664","0.0-6.0-3.8","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1379","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","99","815167","0.0-6.0-4.8","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","816527","0.0-6.0-0.9","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1359","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","817528","0.0-6.0-1.9","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","817529","0.0-6.0-2.9","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","818867","0.0-6.0-3.9","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1335","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","104","820369","0.0-6.0-4.9","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","821361","0.0-6.0-0.10","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","990","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","822363","0.0-6.0-1.10","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","822364","0.0-6.0-2.10","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","823781","0.0-6.0-3.10","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1414","[""img/stimuli/trial/stim_2_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_10.mp4","stim_2_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","109","825283","0.0-6.0-4.10","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","826275","0.0-6.0-0.11","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","990","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","826528","0.0-6.0-1.11","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","826529","0.0-6.0-2.11","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","827873","0.0-6.0-3.11","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1340","[""img/stimuli/trial/stim_2_goalpos_3.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_3.mp4","stim_2_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","114","829376","0.0-6.0-4.11","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","830609","0.0-6.0-0.12","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1232","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","830860","0.0-6.0-1.12","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","830861","0.0-6.0-2.12","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","832252","0.0-6.0-3.12","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1296","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","119","833755","0.0-6.0-4.12","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","834464","0.0-6.0-0.13","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","707","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","834717","0.0-6.0-1.13","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","834718","0.0-6.0-2.13","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","836239","0.0-6.0-3.13","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1518","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","124","837741","0.0-6.0-4.13","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","838947","0.0-6.0-0.14","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1204","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","839699","0.0-6.0-1.14","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","839700","0.0-6.0-2.14","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","840966","0.0-6.0-3.14","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1263","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","129","842467","0.0-6.0-4.14","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","842973","0.0-6.0-0.15","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","505","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","843974","0.0-6.0-1.15","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","843975","0.0-6.0-2.15","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","845065","0.0-6.0-3.15","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1087","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","134","846567","0.0-6.0-4.15","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","847397","0.0-6.0-0.16","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","829","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","848149","0.0-6.0-1.16","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","848150","0.0-6.0-2.16","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","849821","0.0-6.0-3.16","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1669","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","139","851325","0.0-6.0-4.16","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","875180","0.0-6.0-0.17","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","23854","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","875682","0.0-6.0-1.17","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","875683","0.0-6.0-2.17","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","876704","0.0-6.0-3.17","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1018","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","144","878208","0.0-6.0-4.17","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","897283","0.0-6.0-0.18","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","19073","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","898035","0.0-6.0-1.18","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","898036","0.0-6.0-2.18","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","899102","0.0-6.0-3.18","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1063","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","149","900606","0.0-6.0-4.18","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","901108","0.0-6.0-0.19","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","499","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","901360","0.0-6.0-1.19","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","901361","0.0-6.0-2.19","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","902613","0.0-6.0-3.19","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1250","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","154","904115","0.0-6.0-4.19","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","905009","0.0-6.0-0.20","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","892","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","906011","0.0-6.0-1.20","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","906012","0.0-6.0-2.20","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","907063","0.0-6.0-3.20","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1047","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","159","908566","0.0-6.0-4.20","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","909105","0.0-6.0-0.21","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","537","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","910106","0.0-6.0-1.21","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","910107","0.0-6.0-2.21","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","911337","0.0-6.0-3.21","5e8a0e492f3e0c6b03e32740","626b11f24e0b36587b45d0d7","627023ba63e6c6bb904b7cce","j","1226","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
