"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","call-function","218","288912","0.0-6.0-2.37","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","219","289486","0.0-6.0-3.37","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","573","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","220","290996","0.0-6.0-4.37","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","291209","0.0-6.0-0.38","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","213","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","291463","0.0-6.0-1.38","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","223","291463","0.0-6.0-2.38","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","224","292122","0.0-6.0-3.38","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","658","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","225","293635","0.0-6.0-4.38","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","293996","0.0-6.0-0.39","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","361","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","294761","0.0-6.0-1.39","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","228","294762","0.0-6.0-2.39","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","229","295380","0.0-6.0-3.39","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","617","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","230","296889","0.0-6.0-4.39","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","297086","0.0-6.0-0.40","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","196","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","297600","0.0-6.0-1.40","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","233","297600","0.0-6.0-2.40","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","234","298758","0.0-6.0-3.40","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","1157","[""img/stimuli/trial/stim_2_goalpos_12_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_12_negative.mp4","stim_2_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","235","300270","0.0-6.0-4.40","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","300458","0.0-6.0-0.41","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","188","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","300712","0.0-6.0-1.41","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","238","300713","0.0-6.0-2.41","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","239","301274","0.0-6.0-3.41","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","561","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","240","302790","0.0-6.0-4.41","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","302965","0.0-6.0-0.42","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","175","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","303728","0.0-6.0-1.42","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","243","303728","0.0-6.0-2.42","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","244","304273","0.0-6.0-3.42","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","545","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","245","305786","0.0-6.0-4.42","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","306024","0.0-6.0-0.43","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","237","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","306276","0.0-6.0-1.43","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","248","306276","0.0-6.0-2.43","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","249","306799","0.0-6.0-3.43","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","519","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","f","response","j","","false","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","250","308301","0.0-6.0-4.43","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","308782","0.0-6.0-0.44","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","480","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","309790","0.0-6.0-1.44","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","253","309790","0.0-6.0-2.44","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","254","310483","0.0-6.0-3.44","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","692","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","255","311987","0.0-6.0-4.44","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","312323","0.0-6.0-0.45","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","336","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","312824","0.0-6.0-1.45","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","258","312824","0.0-6.0-2.45","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","259","313472","0.0-6.0-3.45","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","647","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","260","314988","0.0-6.0-4.45","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","315447","0.0-6.0-0.46","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","459","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","316451","0.0-6.0-1.46","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","263","316452","0.0-6.0-2.46","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","264","317429","0.0-6.0-3.46","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","977","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","265","318936","0.0-6.0-4.46","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","319529","0.0-6.0-0.47","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","592","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","320285","0.0-6.0-1.47","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","268","320286","0.0-6.0-2.47","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","269","321077","0.0-6.0-3.47","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","791","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","270","322590","0.0-6.0-4.47","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","322842","0.0-6.0-0.48","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","252","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","323343","0.0-6.0-1.48","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","273","323344","0.0-6.0-2.48","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","274","324214","0.0-6.0-3.48","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","870","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","275","325727","0.0-6.0-4.48","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","325888","0.0-6.0-0.49","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","161","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","326398","0.0-6.0-1.49","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","278","326399","0.0-6.0-2.49","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","279","327546","0.0-6.0-3.49","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","1147","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","280","329058","0.0-6.0-4.49","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","329535","0.0-6.0-0.50","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","477","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","330291","0.0-6.0-1.50","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","283","330291","0.0-6.0-2.50","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","284","330868","0.0-6.0-3.50","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","576","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","285","332369","0.0-6.0-4.50","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","332823","0.0-6.0-0.51","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","454","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","333334","0.0-6.0-1.51","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","288","333334","0.0-6.0-2.51","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","289","334443","0.0-6.0-3.51","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","1108","[""img/stimuli/trial/stim_2_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_10.mp4","stim_2_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","290","335958","0.0-6.0-4.51","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","336106","0.0-6.0-0.52","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","148","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","336366","0.0-6.0-1.52","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","293","336366","0.0-6.0-2.52","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","294","336991","0.0-6.0-3.52","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","624","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","295","338495","0.0-6.0-4.52","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","338689","0.0-6.0-0.53","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","193","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","339691","0.0-6.0-1.53","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","298","339692","0.0-6.0-2.53","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","299","340740","0.0-6.0-3.53","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","1048","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","300","342244","0.0-6.0-4.53","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","342670","0.0-6.0-0.54","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","426","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","302","342930","0.0-6.0-1.54","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","303","342930","0.0-6.0-2.54","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","304","343708","0.0-6.0-3.54","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","777","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","305","345219","0.0-6.0-4.54","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","345694","0.0-6.0-0.55","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","475","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","346445","0.0-6.0-1.55","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","308","346445","0.0-6.0-2.55","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","309","347282","0.0-6.0-3.55","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","837","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","310","348797","0.0-6.0-4.55","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","311","348971","0.0-6.0-0.56","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","174","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","349484","0.0-6.0-1.56","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","313","349484","0.0-6.0-2.56","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","314","350117","0.0-6.0-3.56","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","632","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","315","351633","0.0-6.0-4.56","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","351953","0.0-6.0-0.57","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","320","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","317","352217","0.0-6.0-1.57","6014312c13e64f13d458772d","6267261dfada97807a861b32","62683d4ef7d0fa4691237ff3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
